12703
0001.jpg,0002.jpg,638.141353927,551.09343927,621.764947751,550.869798899,150,50,255
0001.jpg,0002.jpg,673.317869849,525.587293909,662.93895508,525.537161146,150,50,255
0001.jpg,0002.jpg,602.003810129,541.028600956,558.20709467,540.250002837,150,50,255
0001.jpg,0002.jpg,670.304102914,519.714100444,624.008322367,520.541423557,150,50,255
0001.jpg,0002.jpg,588.606834857,545.151873523,539.967785322,544.792687837,150,50,255
0001.jpg,0002.jpg,669.168663088,529.384871787,657.540221418,529.319828271,150,50,255
0001.jpg,0002.jpg,523.213934812,554.664815823,478.766002631,555.340953407,150,50,255
0001.jpg,0002.jpg,605.26740137,567.998983977,593.890741426,568.232738916,150,50,255
0001.jpg,0002.jpg,518.914531814,549.820726564,507.663398689,550.310500501,150,50,255
0001.jpg,0002.jpg,668.640971682,557.418827268,648.318055983,557.501218476,150,50,255
0001.jpg,0002.jpg,528.932279542,553.649437203,492.204007087,553.501030961,150,50,255
0001.jpg,0002.jpg,568.541981988,534.266202709,532.556164069,533.694260868,150,50,255
0001.jpg,0002.jpg,611.741888171,566.54620184,597.417857857,565.684046706,150,50,255
0001.jpg,0002.jpg,536.624362787,545.560998079,496.239534101,545.071535282,150,50,255
0001.jpg,0002.jpg,541.835697367,582.43792304,538.888881973,583.230936288,150,50,255
0001.jpg,0002.jpg,558.540492179,548.002175566,542.92472571,547.900902634,150,50,255
0001.jpg,0002.jpg,569.910117739,557.23051244,523.90823734,557.704832884,150,50,255
0001.jpg,0002.jpg,778.831733553,549.729549163,736.57236689,550.9588203,150,50,255
0001.jpg,0002.jpg,526.619575808,573.067502144,476.90002715,573.333678487,150,50,255
0001.jpg,0002.jpg,585.137312869,557.602620277,576.941513647,557.063397604,150,50,255
0001.jpg,0002.jpg,539.104949165,560.355540053,529.122617648,558.916072508,150,50,255
0001.jpg,0002.jpg,674.708298354,549.552892462,673.05774237,550.180286268,150,50,255
0001.jpg,0002.jpg,661.249350939,543.544348336,629.434107289,542.856765564,150,50,255
0001.jpg,0002.jpg,762.112780298,533.622526893,726.063432405,534.187476119,150,50,255
0001.jpg,0002.jpg,691.309830412,530.217812772,679.665157648,529.932662734,150,50,255
0001.jpg,0002.jpg,683.253086185,544.332952155,661.844446546,543.9757472,150,50,255
0001.jpg,0002.jpg,695.254796795,528.94682852,649.20919258,530.429902115,150,50,255
0001.jpg,0002.jpg,640.419670863,547.828756572,623.212756437,547.237216519,150,50,255
0001.jpg,0002.jpg,552.487678763,561.879640347,533.347045246,562.020277192,150,50,255
0001.jpg,0002.jpg,750.881364874,521.74748729,737.686485584,523.075012851,150,50,255
0001.jpg,0002.jpg,571.101915832,547.820165418,561.233676919,547.272887572,150,50,255
0001.jpg,0002.jpg,698.161076385,526.795056748,653.533048539,526.155317517,150,50,255
0001.jpg,0002.jpg,516.107214447,551.696736317,480.480666524,552.006518029,150,50,255
0001.jpg,0002.jpg,607.969246209,528.991223497,575.414890235,528.201405019,150,50,255
0001.jpg,0002.jpg,650.137359489,536.613015634,616.096580688,536.775440339,150,50,255
0001.jpg,0002.jpg,741.391100601,523.959376387,714.389347482,524.343332844,150,50,255
0001.jpg,0002.jpg,721.826720014,524.61226879,720.26620216,523.451434413,150,50,255
0001.jpg,0002.jpg,530.991914905,549.94382981,503.786912018,551.039388427,150,50,255
0001.jpg,0002.jpg,662.12619384,558.866069563,641.516412914,559.180089139,150,50,255
0001.jpg,0002.jpg,695.616429326,537.294758283,668.905363331,538.307653845,150,50,255
0001.jpg,0002.jpg,591.014857252,554.36469645,578.018561162,555.094198492,150,50,255
0001.jpg,0002.jpg,620.591909068,538.261550949,588.640184272,537.649229848,150,50,255
0001.jpg,0002.jpg,553.29670612,560.47774111,544.824298377,561.74337224,150,50,255
0001.jpg,0002.jpg,657.811050073,548.457711523,653.883168956,550.420566072,150,50,255
0001.jpg,0002.jpg,629.312375229,521.743714877,590.045290122,522.232828697,150,50,255
0001.jpg,0002.jpg,602.537358799,534.829114151,572.265609862,535.398544273,150,50,255
0001.jpg,0002.jpg,743.886453086,542.363962128,724.607324079,543.714828422,150,50,255
0001.jpg,0002.jpg,556.314029322,568.150879186,508.887499036,567.918722759,150,50,255
0001.jpg,0002.jpg,613.012277155,574.88939749,606.137433819,575.673150115,150,50,255
0001.jpg,0002.jpg,553.000227403,566.543781822,550.009943402,565.492664533,150,50,255
0001.jpg,0002.jpg,534.029980593,547.178717968,495.648818406,545.521493389,150,50,255
0001.jpg,0002.jpg,529.612449278,578.537732396,528.2560628,580.123673016,150,50,255
0001.jpg,0002.jpg,578.686171951,541.259851896,554.585851599,540.114152528,150,50,255
0001.jpg,0002.jpg,538.504534382,555.899299504,528.229079289,556.065155802,150,50,255
0001.jpg,0002.jpg,564.904025769,556.211542766,521.293048902,556.299205263,150,50,255
0001.jpg,0002.jpg,588.191579532,549.443160491,546.836273778,548.75592842,150,50,255
0001.jpg,0002.jpg,557.221819886,563.737769879,551.167907302,564.00523844,150,50,255
0001.jpg,0002.jpg,538.13028957,550.134232088,514.170179856,549.528845621,150,50,255
0001.jpg,0002.jpg,562.667810899,556.473968674,555.813055743,556.381548543,150,50,255
0001.jpg,0002.jpg,517.393942977,554.467601352,473.257975928,554.698625879,150,50,255
0001.jpg,0002.jpg,710.878137007,547.216497882,685.16089756,548.247240581,150,50,255
0001.jpg,0002.jpg,576.476162977,551.805632811,525.880758851,550.304039532,150,50,255
0001.jpg,0002.jpg,561.353089715,534.918309829,532.732350186,534.780271808,150,50,255
0001.jpg,0002.jpg,629.206221787,529.922336765,592.427528055,530.863342161,150,50,255
0001.jpg,0002.jpg,655.748137545,543.967100264,653.691653778,544.30673758,150,50,255
0001.jpg,0002.jpg,535.668548905,579.071220499,532.546150883,578.651667711,150,50,255
0001.jpg,0002.jpg,544.32669761,550.316702457,533.416018629,550.237921037,150,50,255
0001.jpg,0002.jpg,558.665702737,570.674424671,557.62547154,570.51859521,150,50,255
0001.jpg,0002.jpg,686.725065722,539.688055838,686.360411697,540.013176126,150,50,255
0001.jpg,0002.jpg,585.658626783,558.731658516,569.601246238,559.173277975,150,50,255
0001.jpg,0002.jpg,666.504678905,550.19027387,649.682610106,551.233419409,150,50,255
0001.jpg,0002.jpg,720.89432239,523.62088454,716.01295176,523.971081426,150,50,255
0001.jpg,0002.jpg,728.627035276,544.506636119,691.919886631,546.440728507,150,50,255
0001.jpg,0002.jpg,513.094789951,545.571670809,501.482063931,545.579024269,150,50,255
0001.jpg,0002.jpg,732.931919061,525.341921656,732.226936745,524.806334409,150,50,255
0001.jpg,0002.jpg,761.255689576,533.586642888,718.332181017,534.94447144,150,50,255
0001.jpg,0002.jpg,662.773016923,547.761097003,634.462979403,549.051023745,150,50,255
0001.jpg,0002.jpg,645.575122433,530.339036211,606.486852927,529.476321367,150,50,255
0001.jpg,0002.jpg,580.819853425,537.002337318,542.170859277,538.443558945,150,50,255
0001.jpg,0002.jpg,725.036751212,522.960224423,722.069209246,522.975232381,150,50,255
0001.jpg,0002.jpg,715.503934751,548.481120586,674.592003369,549.804214427,150,50,255
0001.jpg,0002.jpg,692.204405769,536.181265136,676.621650991,536.735369036,150,50,255
0001.jpg,0002.jpg,542.841392769,576.192507499,540.609674387,577.892583593,150,50,255
0001.jpg,0002.jpg,516.577495148,544.492624802,480.708521629,543.555067834,150,50,255
0001.jpg,0002.jpg,518.262314344,566.805696431,511.597032709,567.232551379,150,50,255
0001.jpg,0002.jpg,569.884355403,564.855712978,565.258120064,566.39675899,150,50,255
0001.jpg,0002.jpg,656.549953043,539.594434295,657.199803851,539.458557046,150,50,255
0001.jpg,0002.jpg,592.623758724,547.174629583,551.096684411,546.709234916,150,50,255
0001.jpg,0002.jpg,708.90783752,550.158947138,684.820197902,550.783292766,150,50,255
0001.jpg,0002.jpg,654.100250701,561.131004301,635.742143244,562.009728055,150,50,255
0001.jpg,0002.jpg,686.605732709,546.570035017,664.31370984,547.11068225,150,50,255
0001.jpg,0002.jpg,579.976561248,551.95363362,565.553202054,551.64673106,150,50,255
0001.jpg,0002.jpg,643.823526734,540.539876186,607.121187863,541.293839636,150,50,255
0001.jpg,0002.jpg,761.929357806,519.797587704,727.209821468,520.825253471,150,50,255
0001.jpg,0002.jpg,594.292997191,556.106180919,585.520607679,557.348989075,150,50,255
0001.jpg,0002.jpg,755.153201576,533.236706296,733.697258302,534.350963091,150,50,255
0001.jpg,0002.jpg,655.388016841,531.002962212,619.310029764,532.338350946,150,50,255
0001.jpg,0002.jpg,522.234517536,558.135684959,485.828901762,558.939009224,150,50,255
0001.jpg,0002.jpg,682.761138645,526.712746292,672.480484526,526.898481401,150,50,255
0001.jpg,0002.jpg,719.982206306,538.551381873,694.694172291,540.835092038,150,50,255
0001.jpg,0002.jpg,567.000524889,545.582069211,552.341473452,545.106769212,150,50,255
0001.jpg,0002.jpg,664.693008857,546.066923187,660.921056764,546.335259217,150,50,255
0001.jpg,0002.jpg,545.976135929,549.971565687,504.889023466,548.531945847,150,50,255
0001.jpg,0002.jpg,599.78935614,531.521599329,569.109876524,531.801690883,150,50,255
0001.jpg,0002.jpg,672.270971268,547.632057468,668.413069107,548.410299913,150,50,255
0001.jpg,0002.jpg,515.114655382,541.607088104,498.639111833,542.073538857,150,50,255
0001.jpg,0002.jpg,668.673935336,534.892770027,660.160943871,535.595354858,150,50,255
0001.jpg,0002.jpg,517.779479235,556.686359776,475.442513529,556.387329075,150,50,255
0001.jpg,0002.jpg,542.49425333,547.947978575,521.070831737,548.416468165,150,50,255
0001.jpg,0002.jpg,534.99345633,578.133398294,529.198883388,578.187805144,150,50,255
0001.jpg,0002.jpg,667.604906657,537.092613459,634.338217248,537.268311337,150,50,255
0001.jpg,0002.jpg,755.957804408,542.695521965,713.443521161,544.209797786,150,50,255
0001.jpg,0002.jpg,732.361794815,546.084243949,691.588051998,547.27808777,150,50,255
0001.jpg,0002.jpg,555.772024371,538.336145112,526.310808954,539.062234616,150,50,255
0001.jpg,0002.jpg,738.881315092,544.565313623,695.178719973,545.746820532,150,50,255
0001.jpg,0002.jpg,654.322497469,556.593102865,629.76870546,557.824144587,150,50,255
0001.jpg,0002.jpg,756.773136291,520.23047484,724.72304992,520.286533125,150,50,255
0001.jpg,0002.jpg,611.795202402,536.28061205,580.553802773,535.416771726,150,50,255
0001.jpg,0002.jpg,550.850133465,560.442510415,502.485899933,560.499579385,150,50,255
0001.jpg,0002.jpg,691.862644201,537.390633166,673.264896696,538.946403275,150,50,255
0001.jpg,0002.jpg,714.349220925,540.283039852,679.771092347,540.05614005,150,50,255
0001.jpg,0002.jpg,581.676527676,535.184916943,547.071035827,534.62230224,150,50,255
0001.jpg,0002.jpg,735.509715178,526.740143481,738.757614037,527.037046464,150,50,255
0001.jpg,0002.jpg,595.373379124,530.073703282,563.625985434,530.982793819,150,50,255
0001.jpg,0002.jpg,580.273517659,532.921846797,549.409684853,533.134514803,150,50,255
0001.jpg,0002.jpg,769.492665276,515.574877788,735.170639597,516.359257065,150,50,255
0001.jpg,0002.jpg,634.064989352,543.106108855,603.432671487,542.618647244,150,50,255
0001.jpg,0002.jpg,658.673589896,529.229257099,622.429953624,529.275876703,150,50,255
0001.jpg,0002.jpg,671.789710446,536.109652564,639.23724033,536.023445113,150,50,255
0001.jpg,0002.jpg,640.843167072,541.066839318,632.113734536,540.502457824,150,50,255
0001.jpg,0002.jpg,611.4443903,565.882548045,609.161809442,566.66820459,150,50,255
0001.jpg,0002.jpg,544.318482474,543.127642489,509.537466493,541.74741923,150,50,255
0001.jpg,0002.jpg,588.312256259,552.225928205,574.085324995,552.16604214,150,50,255
0001.jpg,0002.jpg,718.665350829,534.052732056,705.807114939,534.156022223,150,50,255
0001.jpg,0002.jpg,755.336798463,520.663743457,728.426389397,521.964481746,150,50,255
0001.jpg,0002.jpg,708.530147551,542.493077283,691.420557369,542.85040265,150,50,255
0001.jpg,0002.jpg,679.088097775,529.14623716,645.299141507,530.098057328,150,50,255
0001.jpg,0002.jpg,761.50298832,528.996969661,740.377629424,528.912854681,150,50,255
0001.jpg,0002.jpg,548.265211794,562.214222477,541.839809963,563.901570848,150,50,255
0001.jpg,0002.jpg,659.677457738,539.473664581,660.712191674,539.994846081,150,50,255
0001.jpg,0002.jpg,677.447582127,537.660349826,670.062723394,539.821385236,150,50,255
0001.jpg,0002.jpg,594.573531018,561.985113811,576.127756041,563.045895805,150,50,255
0001.jpg,0002.jpg,790.367869846,511.48,747.960188702,511.74,150,50,255
0001.jpg,0002.jpg,754.471805634,511.05,743.430101352,511.67,150,50,255
0001.jpg,0002.jpg,537.025952027,547.929201401,505.449324044,548.401806321,150,50,255
0001.jpg,0002.jpg,750.736982849,521.505444506,718.587800519,520.790007577,150,50,255
0001.jpg,0002.jpg,537.585054486,553.370880502,495.543280268,554.600914683,150,50,255
0001.jpg,0002.jpg,520.533060986,557.326897909,499.585135074,556.135675753,150,50,255
0001.jpg,0002.jpg,646.949041987,553.812605683,644.930565191,554.423320524,150,50,255
0001.jpg,0002.jpg,651.3207965,549.62704127,634.417999931,551.073562444,150,50,255
0001.jpg,0002.jpg,622.821980789,525.763597506,582.420464636,526.82069642,150,50,255
0001.jpg,0002.jpg,687.958472219,524.507791583,677.420186349,524.289125581,150,50,255
0001.jpg,0002.jpg,673.762024743,521.159452195,629.274096187,522.987142213,150,50,255
0001.jpg,0002.jpg,667.629297876,552.570251598,645.58513522,553.800344615,150,50,255
0001.jpg,0002.jpg,514.690972269,552.438475444,490.625301846,552.989760457,150,50,255
0001.jpg,0002.jpg,605.830546987,566.499547478,603.934010894,567.273974428,150,50,255
0001.jpg,0002.jpg,703.429051742,539.013202824,698.239499137,538.36584576,150,50,255
0001.jpg,0002.jpg,597.617585197,537.721054917,570.229590503,536.93583456,150,50,255
0001.jpg,0002.jpg,526.301128825,541.463696978,486.092294879,541.212777024,150,50,255
0001.jpg,0002.jpg,516.342090053,553.432239905,495.06314776,553.181091595,150,50,255
0001.jpg,0002.jpg,551.799801426,543.200812646,522.129378957,541.908505135,150,50,255
0001.jpg,0002.jpg,530.711316976,549.433437913,514.847623222,548.948276574,150,50,255
0001.jpg,0002.jpg,568.816346513,538.925468684,530.03738083,539.214874308,150,50,255
0001.jpg,0002.jpg,604.459385554,569.091053459,595.60237357,570.472205381,150,50,255
0001.jpg,0002.jpg,586.786742369,572.476111816,587.113607764,574.151911757,150,50,255
0001.jpg,0002.jpg,548.365085317,536.300057543,510.231851287,535.626723888,150,50,255
0001.jpg,0002.jpg,694.022361255,542.429457784,693.486653046,542.34849009,150,50,255
0001.jpg,0002.jpg,546.21633713,542.260088511,511.889490745,542.913060184,150,50,255
0001.jpg,0002.jpg,707.068523472,530.097690463,661.391780491,529.826318656,150,50,255
0001.jpg,0002.jpg,702.446343225,555.316965753,681.212075843,556.88524475,150,50,255
0001.jpg,0002.jpg,679.499229631,536.524841406,662.161783886,537.875290294,150,50,255
0001.jpg,0002.jpg,517.933110073,557.18422879,494.225955612,558.851427146,150,50,255
0001.jpg,0002.jpg,641.136719978,542.113271866,632.270719425,542.70374042,150,50,255
0001.jpg,0002.jpg,661.307325494,544.804982922,631.565548033,543.967279369,150,50,255
0001.jpg,0002.jpg,776.845950886,528.218291421,738.792905615,528.74472339,150,50,255
0001.jpg,0002.jpg,611.323467448,564.309425125,607.154606865,564.265595466,150,50,255
0001.jpg,0002.jpg,659.924009304,524.473268341,612.391666275,524.989826128,150,50,255
0001.jpg,0002.jpg,620.195269355,568.397511997,613.543072025,570.633528359,150,50,255
0001.jpg,0002.jpg,642.850870605,531.340363478,598.493218797,531.959336426,150,50,255
0001.jpg,0002.jpg,722.382025021,522.500374444,716.181699867,522.356445329,150,50,255
0001.jpg,0002.jpg,750.702823844,535.707431539,721.769986799,536.840739844,150,50,255
0001.jpg,0002.jpg,732.343569195,548.414068094,694.814097343,549.165804121,150,50,255
0001.jpg,0002.jpg,553.831603898,556.202490428,544.358992752,556.881733632,150,50,255
0001.jpg,0002.jpg,701.454690822,541.334983725,676.302592423,542.444166512,150,50,255
0001.jpg,0002.jpg,700.017774576,524.412857587,691.550505156,524.558227471,150,50,255
0001.jpg,0002.jpg,734.397804577,531.840194353,709.546659916,532.85579741,150,50,255
0001.jpg,0002.jpg,519.133973567,544.234124576,506.158687808,543.677704403,150,50,255
0001.jpg,0002.jpg,587.717559358,569.775305037,584.297036957,571.586111956,150,50,255
0001.jpg,0002.jpg,616.888681805,559.537797785,606.159807129,559.721904726,150,50,255
0001.jpg,0002.jpg,713.179284495,529.594931293,667.817042058,530.199630651,150,50,255
0001.jpg,0002.jpg,610.252545399,564.618712591,596.316698518,565.596972244,150,50,255
0001.jpg,0002.jpg,614.506241493,550.61110997,601.054679054,549.75393206,150,50,255
0001.jpg,0002.jpg,746.454829866,520.038462297,734.478910404,519.328218081,150,50,255
0001.jpg,0002.jpg,757.03181779,529.709616392,740.432380337,529.180488026,150,50,255
0001.jpg,0002.jpg,513.667823875,557.443309682,485.8490167,557.369951451,150,50,255
0001.jpg,0002.jpg,529.972207262,565.126989987,482.01295014,565.0845184,150,50,255
0001.jpg,0002.jpg,766.839257159,526.000607622,742.874748509,527.088979199,150,50,255
0001.jpg,0002.jpg,742.200182027,529.80009869,711.030648195,529.498292045,150,50,255
0001.jpg,0002.jpg,661.781078614,548.990941189,638.560506667,549.912516958,150,50,255
0001.jpg,0002.jpg,514.981233729,539.443359116,498.528904545,539.880984502,150,50,255
0001.jpg,0002.jpg,678.043351953,521.48083822,640.554124527,521.802557574,150,50,255
0001.jpg,0002.jpg,709.865203083,521.55538224,712.700584141,522.771426997,150,50,255
0001.jpg,0002.jpg,598.505461574,530.163997578,567.757534752,531.009615012,150,50,255
0001.jpg,0002.jpg,666.352906982,547.266840306,639.866983083,547.854029396,150,50,255
0001.jpg,0002.jpg,674.811381093,534.904024645,668.223005424,533.893589967,150,50,255
0001.jpg,0002.jpg,593.943524061,539.113476946,556.61854637,538.633074567,150,50,255
0001.jpg,0002.jpg,529.231994029,554.435520945,500.728581062,554.490875835,150,50,255
0001.jpg,0002.jpg,641.233842085,548.84331023,624.469769083,549.367051091,150,50,255
0001.jpg,0002.jpg,575.2726575,533.292983986,541.091585474,534.212371917,150,50,255
0001.jpg,0002.jpg,685.611823661,530.738865466,685.835248669,530.482607513,150,50,255
0001.jpg,0002.jpg,720.44377032,546.123460991,701.662117743,546.492147875,150,50,255
0001.jpg,0002.jpg,570.95641276,548.38278674,559.643836101,548.667808027,150,50,255
0001.jpg,0002.jpg,729.623110699,518.371412129,723.30344545,520.367358254,150,50,255
0001.jpg,0002.jpg,521.594365607,573.661186915,517.955960139,574.654373195,150,50,255
0001.jpg,0002.jpg,747.424545187,548.397936054,705.12450721,549.839047537,150,50,255
0001.jpg,0002.jpg,678.572574803,525.541090244,634.723851227,524.310244078,150,50,255
0001.jpg,0002.jpg,525.789193158,570.307332508,522.635457647,570.577269094,150,50,255
0001.jpg,0002.jpg,735.735675603,536.18552745,718.787541423,537.503363359,150,50,255
0001.jpg,0002.jpg,587.096542856,560.867627087,569.299825607,561.944733608,150,50,255
0001.jpg,0002.jpg,738.095128937,536.680612144,713.416743544,537.652600751,150,50,255
0001.jpg,0002.jpg,720.676950728,523.376585994,714.647070742,525.106764826,150,50,255
0001.jpg,0002.jpg,592.407465377,554.157437591,577.336137625,554.916625281,150,50,255
0001.jpg,0002.jpg,609.179451908,533.137761771,575.671897569,532.274790679,150,50,255
0001.jpg,0002.jpg,729.58652455,540.119264021,696.602773025,540.245314374,150,50,255
0001.jpg,0002.jpg,666.901242686,534.094107407,654.001730403,533.801815187,150,50,255
0001.jpg,0002.jpg,749.982936153,525.0035037,726.384213401,524.297367195,150,50,255
0001.jpg,0002.jpg,778.633187843,547.25913121,735.630339026,547.843704071,150,50,255
0001.jpg,0002.jpg,681.581555245,524.210555945,671.775353886,523.327751618,150,50,255
0001.jpg,0002.jpg,621.204042306,529.819183144,580.445600139,529.714466551,150,50,255
0001.jpg,0002.jpg,521.034668485,567.978012593,519.292851059,567.298924629,150,50,255
0001.jpg,0002.jpg,609.452721413,540.059888366,575.930641826,541.377796492,150,50,255
0001.jpg,0002.jpg,721.189380657,542.222977616,679.125524415,543.709163748,150,50,255
0001.jpg,0002.jpg,702.464561781,542.211362522,685.317223518,542.982204178,150,50,255
0001.jpg,0002.jpg,569.599274774,535.16661866,539.144897648,534.78985303,150,50,255
0001.jpg,0002.jpg,639.150805343,534.295461835,591.813099663,534.949640477,150,50,255
0001.jpg,0002.jpg,635.643688025,547.958616563,603.691069824,548.308427499,150,50,255
0001.jpg,0002.jpg,747.984243721,523.81698195,733.044170263,525.923238353,150,50,255
0001.jpg,0002.jpg,616.540106381,563.647654009,608.7693348,564.842586531,150,50,255
0001.jpg,0002.jpg,713.546770435,538.981043913,670.457710941,539.982117862,150,50,255
0001.jpg,0002.jpg,772.463890247,526.249005397,743.482537156,525.831798089,150,50,255
0001.jpg,0002.jpg,590.87483307,553.177619257,578.432001211,553.955801212,150,50,255
0001.jpg,0002.jpg,678.020758251,521.453142025,635.838473896,522.388304319,150,50,255
0001.jpg,0002.jpg,635.838838139,552.203629917,629.489965783,552.143175143,150,50,255
0001.jpg,0002.jpg,615.36948594,572.423033873,609.379198932,572.90471439,150,50,255
0001.jpg,0002.jpg,619.119459381,548.032699267,607.585607293,547.415190168,150,50,255
0001.jpg,0002.jpg,525.127194116,553.898031065,502.700326436,554.198729414,150,50,255
0001.jpg,0002.jpg,726.06641596,522.09181389,718.922937205,522.712547486,150,50,255
0001.jpg,0002.jpg,627.317136332,567.659732856,606.662261566,569.004280368,150,50,255
0001.jpg,0002.jpg,544.309086837,543.515243154,516.034440308,544.301591305,150,50,255
0001.jpg,0002.jpg,738.859502542,543.123424778,695.7512368,545.38951686,150,50,255
0001.jpg,0002.jpg,658.51913923,532.928766416,625.27877271,533.851726777,150,50,255
0001.jpg,0002.jpg,601.777944117,546.02085935,578.870452398,547.485453466,150,50,255
0001.jpg,0002.jpg,685.306141383,552.520688133,682.290902969,553.774956338,150,50,255
0001.jpg,0002.jpg,769.455746807,528.620644402,732.636878921,528.345050208,150,50,255
0001.jpg,0002.jpg,636.303203685,541.241233682,598.713573683,540.581085468,150,50,255
0001.jpg,0002.jpg,661.562739928,537.527282646,660.6831692,537.116300323,150,50,255
0001.jpg,0002.jpg,657.645030979,556.506228182,637.813823504,559.028869638,150,50,255
0001.jpg,0002.jpg,653.358308039,542.135690593,623.342324866,543.315937934,150,50,255
0001.jpg,0002.jpg,722.197142947,528.908207094,679.1522146,528.459609676,150,50,255
0001.jpg,0002.jpg,621.951894421,569.067658027,621.705063223,570.375584276,150,50,255
0001.jpg,0002.jpg,608.440089685,536.782439293,574.473743552,536.628974657,150,50,255
0001.jpg,0002.jpg,513.045392547,556.567993215,478.045507488,555.872628814,150,50,255
0001.jpg,0002.jpg,745.222990293,547.754715064,704.647056427,549.537038893,150,50,255
0001.jpg,0002.jpg,600.121463658,538.982109483,572.333038278,539.374518299,150,50,255
0001.jpg,0002.jpg,559.47721745,547.586572512,534.742604336,546.590490491,150,50,255
0001.jpg,0002.jpg,733.316790178,521.882734362,733.100229591,522.463111476,150,50,255
0001.jpg,0002.jpg,540.39870886,560.448697693,521.953408548,560.460719365,150,50,255
0001.jpg,0002.jpg,555.900720846,548.158096672,542.802140346,548.369263193,150,50,255
0001.jpg,0002.jpg,547.227934614,544.713406169,508.84036733,545.273156313,150,50,255
0001.jpg,0002.jpg,706.628236936,529.411527578,661.968620603,529.610399774,150,50,255
0001.jpg,0002.jpg,622.877910805,548.103400418,611.009841194,548.423937714,150,50,255
0001.jpg,0002.jpg,698.700266427,516.692198279,686.008947704,518.68319951,150,50,255
0001.jpg,0002.jpg,760.643940916,535.186245135,715.653828494,535.82525617,150,50,255
0001.jpg,0002.jpg,532.976471,563.778985017,485.213147491,564.427545673,150,50,255
0001.jpg,0002.jpg,713.634441543,546.24852042,698.31718294,548.233693703,150,50,255
0001.jpg,0002.jpg,604.956184177,540.967264668,576.675970243,541.635425497,150,50,255
0001.jpg,0002.jpg,514.13680637,541.678430239,475.171069878,541.64923745,150,50,255
0001.jpg,0002.jpg,519.49965652,550.533340016,478.945895877,551.464396652,150,50,255
0001.jpg,0002.jpg,531.612777535,556.802111322,509.551816056,557.061063929,150,50,255
0001.jpg,0002.jpg,698.079243862,543.472339127,668.742609517,544.232705056,150,50,255
0001.jpg,0002.jpg,661.242871661,525.683889033,613.034702009,525.808407038,150,50,255
0001.jpg,0002.jpg,714.168429625,546.744219797,685.657547795,546.260565248,150,50,255
0001.jpg,0002.jpg,717.08534536,541.545237609,680.63940859,543.032238419,150,50,255
0001.jpg,0002.jpg,724.663586304,548.284068094,686.108407661,548.458036329,150,50,255
0001.jpg,0002.jpg,699.918091384,541.181351284,652.286986161,542.876125733,150,50,255
0001.jpg,0002.jpg,523.177643289,571.330386155,518.731038411,571.065089573,150,50,255
0001.jpg,0002.jpg,716.107703263,528.282133524,711.489204515,529.399030178,150,50,255
0001.jpg,0002.jpg,621.199152178,547.16852658,596.306979236,547.251917665,150,50,255
0001.jpg,0002.jpg,555.638866397,553.137772146,535.707323175,553.941706657,150,50,255
0001.jpg,0002.jpg,659.367130125,524.068936155,612.443586099,523.688307345,150,50,255
0001.jpg,0002.jpg,523.945684756,555.646603233,491.275668345,555.50124928,150,50,255
0001.jpg,0002.jpg,532.968758487,554.055129942,500.526798894,553.999975425,150,50,255
0001.jpg,0002.jpg,541.567321346,548.890958451,509.947275832,549.510300129,150,50,255
0001.jpg,0002.jpg,564.57465881,534.494728305,535.466235814,535.679071051,150,50,255
0001.jpg,0002.jpg,524.752297909,541.859825795,508.809079293,540.380058262,150,50,255
0001.jpg,0002.jpg,602.521430296,564.588393097,593.153211542,564.363467094,150,50,255
0001.jpg,0002.jpg,742.047821109,532.670481484,712.149095791,534.920405622,150,50,255
0001.jpg,0002.jpg,628.502251966,526.590461388,581.075855723,527.557814428,150,50,255
0001.jpg,0002.jpg,646.962819071,552.140441499,618.381900559,552.184171995,150,50,255
0001.jpg,0002.jpg,680.578369589,535.558711729,646.480446521,535.717984814,150,50,255
0001.jpg,0002.jpg,515.936552465,548.786904931,502.702092655,549.599119381,150,50,255
0001.jpg,0002.jpg,689.82529746,532.418209241,680.930277116,534.041518135,150,50,255
0001.jpg,0002.jpg,724.063697697,550.816944248,704.033731776,553.154110713,150,50,255
0001.jpg,0002.jpg,553.224128786,550.089165578,538.703437734,551.83604989,150,50,255
0001.jpg,0002.jpg,570.64995936,546.98688466,549.931787727,547.450551922,150,50,255
0001.jpg,0002.jpg,518.653860765,554.047026674,507.737635363,554.003286227,150,50,255
0001.jpg,0002.jpg,743.865580569,513.975681197,738.394175229,514.178749641,150,50,255
0001.jpg,0002.jpg,714.036803831,537.621778713,679.127169929,538.466711856,150,50,255
0001.jpg,0002.jpg,719.661591884,519.177442202,721.1901021,519.615197109,150,50,255
0001.jpg,0002.jpg,663.433421839,531.958271555,648.990422754,531.703619031,150,50,255
0001.jpg,0002.jpg,549.789845775,563.133426808,502.471031666,563.158286168,150,50,255
0001.jpg,0002.jpg,639.738364582,557.52691618,618.60396116,558.939664888,150,50,255
0001.jpg,0002.jpg,560.085863897,550.350461304,536.419487846,550.044721617,150,50,255
0001.jpg,0002.jpg,618.847517026,541.687616735,571.520473928,542.289992936,150,50,255
0001.jpg,0002.jpg,579.577833802,549.179860144,550.525658169,550.032164732,150,50,255
0001.jpg,0002.jpg,750.995445772,521.593439652,738.033113539,522.178938445,150,50,255
0001.jpg,0002.jpg,525.365950873,555.752915753,480.313650473,557.532510821,150,50,255
0001.jpg,0002.jpg,641.47111635,542.936367389,613.261721031,544.688934868,150,50,255
